time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
6,373208;-0,8779;-10,0675;-3,6700;10,751
6,396708;-0,6283;-10,3541;-2,8991;10,771
6,398486;-0,4918;-10,6317;-2,1698;10,862
6,422132;-0,1795;-10,5504;-2,1294;10,765
6,423479;0,2035;-10,2909;-2,1228;10,510
6,424321;0,5933;-10,3496;-2,2418;10,606
6,447063;0,7132;-10,2593;-2,5715;10,601
6,448381;0,3749;-10,4132;-4,1862;11,229
6,472501;0,4658;-10,6509;-4,7339;11,665
6,474918;0,6334;-10,1736;-6,7567;12,229
6,476382;1,4142;-9,7789;-7,4070;12,349
6,497354;3,7720;-9,3352;-10,3793;14,460
6,500106;4,6288;-7,7656;-12,4997;15,426
6,522133;5,2008;-3,6766;-13,8661;15,259
6,523850;3,9451;2,4925;-16,3784;17,030
6,525013;2,4209;5,7758;-14,3153;15,625
6,546629;1,4092;7,1448;-12,5531;14,513
6,547906;1,1592;8,1788;-11,2795;13,981
6,571611;0,6168;8,9378;-7,3292;11,575
6,572664;0,0623;9,2277;-5,4668;10,726
6,573204;-0,7478;9,0382;-2,1066;9,311
6,597552;-1,4882;8,6749;0,2422;8,805
6,598734;-1,9443;7,9880;1,5567;8,367
6,622233;-2,4122;7,4816;4,2795;8,950
6,623458;-2,4845;6,7174;5,0872;8,785
6,624058;-2,1770;6,0643;5,7430;8,631
6,646987;-1,6520;5,5485;6,7307;8,878
6,647931;-1,5028;4,8373;7,1646;8,774
6,672721;-1,6816;4,1354;7,7374;8,933
6,675277;-1,8307;3,5882;7,9920;8,950
6,676462;-1,5504;3,2117;8,4391;9,162
6,697503;-1,1535;2,8570;8,7237;9,252
6,700097;-0,7638;2,4414;8,8324;9,195
6,729890;-0,7840;2,0317;10,1308;10,362
6,732140;-1,1944;1,3109;10,1871;10,340
6,733489;-1,7409;0,8997;10,8111;10,987
6,747555;-2,0466;0,6883;10,8198;11,033
6,749509;-1,5281;0,8561;10,8586;10,999
6,772526;-0,5733;0,8878;10,8858;10,937
6,774837;0,3251;0,8571;10,9057;10,944
6,775868;0,8577;1,3749;10,7589;10,880
6,797682;1,1021;2,3208;10,2609;10,578
6,799980;1,1619;4,2234;10,2496;11,146
6,829386;2,8616;14,1056;9,4493;17,218
6,831805;13,3090;24,7962;9,3715;29,661
6,833082;-8,5784;12,5550;9,2220;17,784
6,847267;-7,8090;58,1584;8,8334;59,341
6,849634;-1,8572;50,1164;5,5522;50,457
6,872240;-11,7790;25,9507;0,0510;28,499
6,875307;-12,7982;24,8655;-3,0911;28,136
6,877098;-15,5941;2,9614;-3,5970;16,275
6,897420;-13,7578;-6,8533;-14,0453;20,821
6,900757;-11,5640;-12,9302;-13,7261;22,121
6,927999;-5,8955;-17,1331;-13,5249;22,610
6,931217;0,5701;-15,1343;1,2063;15,193
6,932794;1,4880;-9,3840;1,4048;9,605
6,948035;2,6370;2,7107;7,2419;8,170
6,950323;-2,3932;8,9833;16,4449;18,891
6,972516;-11,0839;8,2074;16,5386;21,535
6,975655;-12,9318;5,0263;15,6903;20,945
6,977624;-10,2641;3,2338;15,7462;19,072
6,997698;-6,5363;3,9308;15,7043;17,458
7,000717;0,0575;6,9736;10,3188;12,454
7,026533;2,0334;8,3628;10,0760;13,251
7,028433;2,6665;8,7406;9,0491;12,861
7,029633;1,9236;7,5708;8,7006;11,693
7,047506;-0,1676;6,1465;9,0587;10,948
7,049427;-2,5530;5,2671;8,6663;10,458
7,072076;-4,4119;4,8292;8,4210;10,663
7,073801;-5,2533;4,9735;8,0296;10,808
7,074536;-5,7710;5,6105;7,6558;11,108
7,097247;-6,1627;6,6543;5,4617;10,587
7,098732;-6,2706;7,5272;5,1236;11,056
7,125533;-4,6844;8,3103;4,5970;10,590
7,128102;-4,8051;8,4025;4,2728;10,581
7,129587;-2,0355;8,0874;3,9453;9,226
7,147115;-1,2238;8,5937;5,2541;10,147
7,149343;-1,0622;10,2079;5,0245;11,427
7,172468;-0,6578;13,1227;4,9169;14,029
7,174844;1,2046;15,9687;4,8816;16,742
7,176343;2,0219;17,9771;0,9571;18,116
7,197675;2,0917;18,6021;-1,2744;18,763
7,200385;2,0004;16,2302;-1,2054;16,397
7,224608;2,1430;10,1212;-1,1379;10,408
7,226828;3,2895;4,6481;-1,0756;5,795
7,228354;3,9718;1,1871;-2,0973;4,646
7,247295;4,2991;-1,0291;-13,5127;14,217
7,249173;5,6954;-2,3441;-13,4522;14,795
7,272301;7,9523;-5,8231;-13,3629;16,605
7,274901;8,0068;-7,3216;-13,2174;17,100
7,276453;7,8352;-8,6921;-10,4637;15,698
7,297193;7,3818;-9,6028;-10,3453;15,929
7,300220;6,3556;-10,5683;-8,9108;15,215
7,323909;5,3693;-11,3169;-8,7757;15,294
7,326827;4,4246;-11,9229;-7,8798;14,961
7,328722;3,6346;-12,3752;-7,5293;14,935
7,346661;3,6151;-13,0174;-6,0203;14,791
7,348961;3,3633;-13,5680;-5,0584;14,866
7,372123;2,6197;-14,6382;-4,5459;15,550
7,374744;1,1930;-15,4259;-3,1565;15,791
7,376248;-0,2080;-15,7549;-2,2530;15,917
7,397145;-1,3171;-15,0030;-0,4855;15,069
7,400080;-2,0349;-14,2856;1,1114;14,473
7,422380;-2,9590;-12,9523;3,1293;13,650
7,424350;-3,8257;-10,5773;3,8054;11,874
7,426191;-4,9576;-6,1304;5,8315;9,806
7,447569;-4,3325;-2,0911;4,7363;6,751
7,450076;-3,2551;0,8580;4,5131;5,630
7,472688;-2,5391;2,8467;3,9646;5,502
7,475203;-1,5986;4,4526;3,3987;5,825
7,476375;-0,6700;5,4938;2,8847;6,241
7,497345;0,0297;6,3755;3,9944;7,523
7,499645;0,7764;6,7966;3,6734;7,765
7,522896;2,1159;6,9377;5,0102;8,815
7,524856;2,8022;6,9244;4,8747;8,920
7,526488;3,0858;6,8351;5,8079;9,485
7,547523;2,3151;6,9380;7,0869;10,184
7,549335;1,5898;7,0530;7,2073;10,209
7,572581;0,9680;6,9805;7,4375;10,246
7,575197;0,4689;6,7123;7,7294;10,248
7,576527;0,2975;6,7258;7,9425;10,412
7,597402;0,2517;7,2277;8,1923;10,928
7,600092;-0,2512;7,0082;7,5378;10,295
7,622783;-1,2593;5,7483;7,7611;9,740
7,624548;-2,3454;4,5334;7,9799;9,473
7,626153;-3,0492;3,8538;8,1955;9,556
7,647223;-3,2595;3,1608;8,4798;9,619
7,649604;-3,0801;2,6909;9,1946;10,063
7,672501;-3,0803;2,3366;9,1974;9,977
7,674498;-3,1119;2,0518;9,1368;9,868
7,675722;-2,9431;2,0787;8,9357;9,635
7,697392;-2,7792;2,2564;8,8087;9,508
7,700269;-2,9426;2,4857;8,5656;9,392
7,722741;-3,2728;2,7760;8,2688;9,316
7,724844;-3,6613;3,4738;6,7486;8,427
7,726532;-4,1743;4,2871;5,8335;8,357
7,747341;-4,2053;4,8475;5,0828;8,186
7,749572;-4,3616;4,9824;3,7920;7,631
7,772473;-4,9735;5,6855;2,6756;8,014
7,775035;-5,5790;6,9099;1,0553;8,943
7,776346;-7,0691;9,1736;0,2106;11,583
7,797568;0,6609;63,2487;-1,2328;63,264
7,799788;-6,1814;35,6547;-1,6819;36,226
7,822539;-16,6671;46,2143;-1,8026;49,161
7,825114;-15,7648;34,3474;-1,5037;37,822
7,827000;-12,0330;20,2419;1,8958;23,625
7,847668;-10,0506;9,8902;1,9986;14,242
7,850418;-8,7829;3,1789;1,9312;9,538
7,872460;-8,5925;-1,7808;1,8402;8,966
7,875064;-8,4938;-5,1449;-2,0489;10,140
7,876280;-8,6041;-7,1974;-3,1902;11,662
7,897342;-6,8779;-6,1732;-3,0857;9,743
7,900197;-11,5323;-2,7844;-2,9822;12,233
7,922626;-16,2250;-2,4017;-2,8352;16,645
7,925133;-16,6932;-4,9624;15,7753;23,498
7,927196;-17,6627;-10,2143;15,8908;25,862
7,947485;-22,7623;-12,5830;24,4794;35,717
7,950725;-20,2842;-11,7156;24,4084;33,830
7,972363;-14,4309;-8,4525;24,2827;29,485
7,975169;-8,3754;-4,3116;23,7957;25,592
7,976630;-4,1234;-0,9852;14,1813;14,801
7,997660;-1,5179;1,7380;13,3399;13,538
8,000580;0,1502;3,1989;11,8020;12,229
8,022140;-3,2586;-0,9225;10,7276;11,249
8,023949;-2,5935;-0,2991;7,5726;8,010
8,025165;-6,1247;-4,0804;6,6204;9,899
8,047377;-6,5106;-4,3368;5,7317;9,698
8,049990;-6,6478;-3,4020;4,9869;8,980
8,072299;-6,5856;-1,5829;7,1870;9,876
8,074623;-5,9295;0,6980;6,6670;8,950
8,075842;-5,0054;3,1075;6,2589;8,596
8,097494;-4,1927;5,4373;5,9199;9,066
8,100201;-3,0461;7,1888;4,2876;8,907
8,122685;-2,1587;8,5404;4,0629;9,701
8,124560;-1,6666;9,5875;3,8563;10,468
8,125943;-1,1993;10,8451;3,5681;11,480
8,147291;-0,7921;12,5911;3,5981;13,119
8,149384;-0,2945;14,9642;3,8438;15,453
8,172426;1,1470;17,9355;3,9342;18,398
8,174940;2,2953;17,5310;3,8747;18,100
8,176545;3,9355;16,5394;3,9608;17,456
8,198003;5,3182;16,9893;1,7649;17,889
8,200252;5,9764;16,9597;-1,0588;18,013
8,222635;5,8453;16,2514;-0,9919;17,299
8,224894;4,4731;13,2931;-3,5987;14,480
8,226727;2,8420;7,6697;-3,4729;8,886
8,247298;2,0857;2,2424;-3,3418;4,533
8,248364;2,8925;-1,2316;-3,2084;4,492
8,271645;6,0855;-0,8787;-3,0608;6,868
8,273842;5,7727;-1,1997;-11,3413;12,782
8,275312;6,5808;-2,2051;-11,1114;13,101
8,297058;5,9593;-4,8252;-10,8303;13,270
8,299927;5,1591;-5,9758;-10,5722;13,195
8,329710;3,7589;-6,7936;-8,0403;11,177
8,331811;2,0626;-7,8711;-7,8947;11,337
8,332977;0,7334;-9,0381;-6,7647;11,313
8,350018;-0,4592;-10,4745;-6,5928;12,385
8,352453;-0,7505;-11,8790;-6,2006;13,421
8,370511;-0,7183;-12,8814;-5,8762;14,177
8,372971;-0,6127;-13,0978;-5,1205;14,076
8,374652;-0,2291;-13,3190;-4,9363;14,206
8,397115;0,0928;-13,6859;-2,1652;13,856
8,399735;0,4331;-13,8972;-1,6140;13,997
8,428808;0,3442;-14,4670;-0,9320;14,501
8,431602;0,0362;-14,9112;-1,2111;14,960
8,433010;-0,3545;-15,0119;-0,2723;15,019
8,449461;-0,2836;-14,6613;0,9275;14,693
8,451686;-0,0648;-13,3477;2,9000;13,659
8,471450;0,2334;-9,9695;3,2964;10,503
8,473608;0,5950;-4,9556;5,3518;7,318
8,474839;0,4944;-0,3750;4,9337;4,973
8,497618;0,7378;2,6238;0,9544;2,888
8,499575;1,6984;4,7289;0,1575;5,027
8,528045;2,7715;6,1897;-0,7560;6,824
8,530268;3,4620;6,9135;-1,4896;7,874
8,531626;3,6617;7,2824;-0,7280;8,184
8,550526;3,7088;7,3745;2,8028;8,717
8,552949;3,8011;7,4124;2,7456;8,771
8,572325;3,9909;7,1323;4,5129;9,336
8,574753;4,0153;6,8431;4,6857;9,215
8,575972;3,8992;6,4829;6,1077;9,723
8,597847;3,6027;6,0487;6,4969;9,580
8,600570;3,2354;5,5529;7,0208;9,518
8,622663;2,8054;4,9959;7,4831;9,425
8,624553;2,3405;4,4093;8,1429;9,551
8,626224;1,9499;3,8297;8,5386;9,559
8,647291;1,4349;3,4529;9,0456;9,788
8,649340;0,8388;3,3126;9,3062;9,914
8,672377;0,0880;2,9066;9,5351;9,969
8,674717;-0,6052;2,6005;9,5878;9,953
8,675921;-1,1265;2,2500;9,7281;10,048
8,697479;-1,6113;2,0998;9,4207;9,785
8,700037;-1,9814;2,3769;9,1415;9,651
8,724235;-2,4791;2,8348;8,8800;9,645
8,726441;-2,9682;3,5830;7,5065;8,831
8,727912;-3,4913;4,4701;6,9627;8,981
8,747195;-3,9158;5,5339;6,3306;9,275
8,749448;-4,4509;6,8403;4,4647;9,302
8,773407;-4,6925;8,0132;3,2933;9,853
8,775840;-5,2545;9,6217;1,6310;11,084
8,776964;-5,9346;11,9494;-0,0309;13,342
8,797203;-5,8257;16,4285;-0,1755;17,432
8,799465;-14,9780;31,6721;1,0996;35,052
8,822221;-18,1749;52,4513;3,0551;55,595
8,824581;-12,0084;44,0521;4,6886;45,900
8,826629;-8,8973;35,7688;10,3226;38,277
8,847233;-6,1640;29,4495;9,8213;31,650
8,849440;-5,6417;20,6065;8,8456;23,124
8,872872;-8,5218;10,2017;7,4780;15,252
8,875290;-11,8160;2,4773;-3,0577;12,454
8,876716;-13,3935;-3,8475;-3,5337;14,376
8,897510;-13,0716;-10,1666;-3,8136;16,993
8,900708;-10,9638;-15,6496;-2,0080;19,213
8,922391;-0,1024;-26,7907;-2,1510;26,877
8,924762;0,3158;-26,7639;1,5292;26,809
8,926613;-2,7289;-22,8625;1,4326;23,069
8,947232;-9,7594;-11,9953;6,7400;16,869
8,949990;-15,7010;0,1707;22,9214;27,784
8,972261;-17,6866;4,9543;22,7909;29,271
8,975107;-13,0328;6,2442;22,4633;26,710
8,976880;-8,7986;6,7769;22,0748;24,711
8,997442;-5,8320;5,3950;12,5692;14,870
8,999934;-3,1977;0,8721;12,2567;12,697
9,022801;-2,7618;-3,0414;11,9167;12,605
9,024902;-2,7107;-4,0479;12,6594;13,564
9,026556;-3,0993;-2,8972;11,8669;12,603
9,047530;-4,0898;-1,0923;11,0833;11,864
9,049616;-5,3983;0,7856;10,3323;11,684
9,072479;-5,7170;2,9564;8,8259;10,923
9,074788;-4,1542;3,4273;8,1689;9,784
9,076324;-2,2302;3,7019;6,4172;7,737
9,097534;-0,1137;3,9900;5,9199;7,140
9,099761;1,1956;4,3695;5,5408;7,157
9,122174;2,1113;5,0501;5,2195;7,563
9,124049;2,1692;5,7836;3,9240;7,318
9,125336;1,6266;6,5759;3,6842;7,711
9,147598;0,8733;6,7868;3,4456;7,661
9,149530;-0,1409;6,5723;2,8493;7,165
9,172238;-1,1218;5,9705;2,6980;6,647
9,174578;-1,3320;5,8578;2,2477;6,414
9,175843;-1,5664;5,7820;2,2787;6,409
9,197026;-0,3342;6,8098;1,6805;7,022
9,199366;0,3926;7,9112;1,6615;8,093
9,222254;1,4927;9,0933;1,7168;9,374
9,224081;2,1526;10,6011;1,7121;10,952
9,225272;2,3875;12,7797;1,7343;13,116
9,247313;3,3405;13,7988;1,7277;14,302
9,249472;3,3271;14,6247;-5,2852;15,902
9,272112;3,1701;15,9433;-5,2287;17,076
9,274510;3,3197;16,2934;-5,1520;17,408
9,275940;3,8326;14,1990;-5,0448;15,548
9,297349;4,7278;10,0785;-4,8709;12,151
9,300150;4,2854;5,9618;-4,7394;8,739
9,322745;3,3467;-0,9831;-4,6124;5,783
9,324681;3,0600;-3,0351;-4,4224;6,175
9,326203;2,9204;-4,5143;-9,7007;11,091
9,347185;2,9161;-5,9172;-9,3632;11,454
9,349426;2,8947;-7,2158;-9,6043;12,357
9,372312;3,1734;-8,6866;-9,2555;13,084
9,374854;3,1241;-9,4690;-10,1073;14,198
9,376490;2,7552;-10,0455;-9,8340;14,325
9,396862;2,3619;-10,8930;-9,6083;14,716
9,399982;2,1743;-11,8917;-4,9038;13,046
9,422068;1,6997;-12,5380;-4,4852;13,424
9,425001;1,3549;-12,9380;-3,8445;13,565
9,426800;1,1122;-13,1659;-3,3451;13,630
9,446712;0,0982;-13,2541;-2,7607;13,539
9,447899;-0,4182;-13,3460;-0,8794;13,382
9,472169;-0,7848;-13,2134;0,0696;13,237
9,474562;-1,2172;-12,8444;1,6976;13,013
9,476053;-1,3018;-12,6254;2,4545;12,927
9,497249;-1,4913;-12,0362;3,7941;12,708
9,500216;-1,5467;-10,8556;5,4958;12,265
9,523094;-1,9011;-7,9663;7,9011;11,380
9,525356;-2,1151;-3,2618;8,4573;9,308
9,527017;-2,1075;0,4856;8,3324;8,609
9,551002;-1,6287;2,5134;7,1840;7,783
9,553163;-1,2340;4,1600;6,3683;7,706
9,572326;-0,6335;5,3132;4,9871;7,315
9,574313;-0,2779;6,1009;4,2297;7,429
9,575462;0,0866;6,6693;3,3595;7,468
9,597471;0,3366;7,0417;2,8841;7,617
9,599939;0,4130;7,3325;2,4778;7,751
9,622453;0,4082;7,5983;2,1404;7,905
9,624712;0,2242;7,8438;3,3800;8,544
9,626054;0,1245;7,9891;3,4008;8,684
9,650174;0,0463;8,1488;3,6218;8,918
9,652097;0,1199;8,1442;4,1694;9,150
9,672469;0,0754;8,2054;4,2717;9,251
9,674567;-0,0445;8,2719;4,6176;9,474
9,675748;-0,1844;8,2137;4,9101;9,571
9,697354;-0,3969;8,1890;5,1798;9,698
9,699583;-0,6333;8,2587;5,4512;9,916
9,723785;-0,7442;8,0588;5,7448;9,925
9,725257;-0,8098;7,9495;6,0296;10,010
9,726487;-0,7421;7,8790;5,5408;9,661
9,749344;-0,7990;7,8492;4,7140;9,191
9,751410;-0,8215;7,7210;4,8803;9,171
9,772469;-0,9250;7,7631;4,4515;8,997
9,774794;-1,0329;7,8270;4,5812;9,128
9,775976;-0,9638;7,9346;3,1439;8,589
9,797378;-0,7049;7,9168;1,3359;8,060
9,799858;-0,8350;8,0815;1,5463;8,270
9,822446;-1,3349;10,4902;1,7106;10,712
9,824714;-1,8550;9,0503;1,9288;9,438
9,825896;-6,6399;52,3963;1,0102;52,825
9,847524;12,2628;68,0237;0,9661;69,127
9,849437;9,4441;75,3125;0,9460;75,908
9,872345;-0,8655;55,5864;0,9288;55,601
9,874489;-5,8711;32,6972;-2,9622;33,352
9,875668;-4,5311;17,7201;-3,0683;18,546
9,897328;-2,3734;5,9660;-7,3003;9,722
9,899677;-2,8436;-0,3708;-7,4440;7,977
9,922286;-3,7304;-2,6371;-7,5365;8,813
9,924546;-3,5254;-4,2790;-4,3470;7,045
9,926206;-3,5734;-5,7920;-4,3900;8,099
9,947705;-3,4501;-7,0986;7,7028;11,028
9,949881;-3,5399;-8,0140;7,8262;11,748
9,972151;-7,0978;-10,0004;7,8445;14,558
9,974688;-8,2200;-12,1938;8,2297;16,852
9,976100;-9,9053;-15,2811;8,3412;20,030
9,997277;-11,7381;-17,6346;10,8022;23,779
10,000516;-8,9367;-13,6269;22,0940;27,454
10,022534;-4,7786;-9,0877;22,1417;24,406
10,025054;-2,9745;-6,1395;22,1436;23,171
10,026471;-2,2032;-3,6343;22,2166;22,619
10,047825;-1,4589;-0,4872;17,9850;18,051
10,049881;-1,5222;2,4510;18,1573;18,385
10,072340;-4,3661;6,6929;18,2774;19,948
10,074546;-3,2759;6,8296;18,2572;19,766
10,075822;-1,2119;8,3906;21,8270;23,416
10,097405;3,6732;9,1517;18,7656;21,199
10,099431;7,1134;11,3252;12,3588;18,210
10,122437;5,6003;12,9278;7,9281;16,166
10,125010;3,6185;13,4760;2,7923;14,230
10,126649;2,0023;13,3725;2,2302;13,704
10,147576;0,3130;12,9747;0,4709;12,987
10,149227;-1,5666;12,5829;0,4546;12,688
10,172578;-3,4551;11,7070;0,6323;12,223
10,174845;-4,3021;10,4461;2,4621;11,562
10,176079;-3,8620;9,2679;2,6756;10,391
10,197403;-3,3351;8,7211;2,8828;9,772
10,199483;-2,6722;8,4392;1,2722;8,943
10,222586;-2,1615;8,8635;1,4689;9,241
10,225001;-2,0610;9,2424;1,6801;9,617
10,226578;-1,1348;9,1767;1,9747;9,455
10,248128;-0,1640;8,8383;1,2244;8,924
10,249594;1,0648;8,9936;1,4719;9,175
10,272271;1,6832;9,3151;1,7411;9,625
10,274781;0,8134;10,7909;1,3445;10,905
10,275972;-0,1060;12,2062;1,5571;12,306
10,297127;-0,4025;12,9623;0,0589;12,969
10,298922;-0,3266;12,9423;0,2106;12,948
10,322243;0,5154;11,1159;-2,7227;11,456
10,324327;2,1011;7,5589;-2,6274;8,274
10,325664;2,6034;4,5385;-5,0627;7,281
10,347661;1,8883;-1,2475;-4,9684;5,460
10,349717;1,9632;-3,9785;-5,0524;6,724
10,372057;2,3627;-6,3347;-4,9342;8,370
10,374680;3,3606;-7,9822;-5,2410;10,123
10,375970;3,9967;-7,7990;-5,0688;10,124
10,396584;4,2058;-7,3715;-4,8368;9,768
10,399024;4,1891;-7,3161;-5,1786;9,894
10,422152;4,1469;-7,6996;-4,9658;10,057
10,424811;4,1816;-8,3687;-3,8267;10,108
10,426497;4,3561;-9,1793;-3,6644;10,801
10,447131;4,0471;-10,0626;-2,9692;11,245
10,449451;3,2557;-10,4928;-2,7899;11,335
10,471888;2,2577;-11,2963;-2,6155;11,813
10,475073;1,7102;-11,5611;-2,3414;11,919
10,476998;1,2255;-11,7891;-2,1005;12,037
10,497334;0,5206;-11,8979;-1,8040;12,045
10,500028;-0,1629;-11,9481;-1,8419;12,090
10,522118;-0,7726;-11,9594;-1,4303;12,069
10,524805;-1,6935;-11,7651;-1,3842;11,967
10,526420;-2,8653;-11,5426;-0,8280;11,922
10,547151;-4,7203;-10,7234;-0,6886;11,737
10,549563;-7,3587;-8,5884;-0,4780;11,320
10,571656;-9,4798;-4,8952;-0,5852;10,685
10,574354;-10,0286;-1,2954;-0,6285;10,131
10,575971;-9,8544;1,2186;-1,0810;9,988
10,596904;-9,3583;2,6923;-1,1071;9,801
10,599123;-8,6487;4,1544;-1,4083;9,698
10,622665;-7,7270;5,4229;-1,3032;9,530
10,625131;-6,6173;6,4998;-1,9327;9,475
10,626807;-5,4490;7,5932;-1,7575;9,510
10,647107;-4,5099;8,4013;-1,8289;9,709
10,648865;-3,7803;9,0078;-1,6259;9,903
10,672124;-3,1488;9,3705;-1,2729;9,967
10,674534;-2,6549;9,4856;-0,8457;9,886
10,675601;-2,0165;9,5834;-0,3214;9,799
10,697413;-1,4734;9,6037;0,4581;9,727
10,699977;-1,0390;9,4480;1,4407;9,613
10,722444;-0,8163;9,2416;2,3589;9,573
10,724647;-0,5243;8,6592;4,0376;9,569
10,726323;-0,0983;8,0461;4,9190;9,431
10,755583;0,2161;7,1796;5,7436;9,197
10,757408;0,6267;6,3570;6,3899;9,035
10,772563;1,0618;5,5523;7,4322;9,338
10,774785;1,2852;4,7687;7,8604;9,283
10,775809;1,5397;3,8367;8,1879;9,172
10,797488;1,6756;3,1756;7,4043;8,229
10,800067;1,9296;2,5150;7,5141;8,155
10,822759;1,9477;2,3125;7,2863;7,889
10,825122;2,2956;3,1824;7,2766;8,267
10,826382;4,3979;14,8607;7,0789;17,038
10,854561;10,5241;23,8427;7,0002;26,986
10,856704;-19,3288;47,5358;6,8914;51,776
10,872543;-7,8866;52,5045;6,7705;53,523
10,873590;-2,9600;38,7236;37,4912;53,980
10,874278;-0,3281;25,9815;37,2921;45,452
10,896219;1,6742;17,1480;36,9517;40,771
10,898073;1,5978;16,3590;36,5101;40,039
10,922872;-1,0092;1,5093;-7,6416;7,854
10,924717;-2,1411;-2,5357;-8,8213;9,425
10,925557;-2,3319;-5,5707;-9,7105;11,435
10,953558;-2,7140;-8,6860;-10,3702;13,797
10,956116;-3,8791;-11,3702;1,4043;12,095
10,972359;-16,8520;-10,5412;1,0325;19,904
10,975118;-16,6570;-10,6621;1,6904;19,849
10,976835;-10,8132;-9,6748;1,4639;14,583
10,997198;-8,0071;-9,0638;14,2732;18,708
10,999728;-9,4238;-8,7791;14,2142;19,181
11,022438;-10,6921;-9,0242;14,1502;19,899
11,024825;-7,0915;-7,7228;14,1091;17,578
11,026290;-3,2435;-4,5581;14,0746;15,146
11,052642;-0,8856;-1,2110;15,0064;15,081
11,054858;1,2309;1,3855;15,0381;15,152
11,072868;3,1061;3,5807;14,3783;15,140
11,075527;2,6891;3,9915;13,2072;14,057
11,076874;0,9803;2,7484;11,7369;12,094
11,097133;0,2497;1,3602;10,0860;10,180
11,099270;0,7168;0,3038;9,2125;9,245
11,122480;2,4244;-0,3861;7,9205;8,292
